[READ], 21200, 573.9485294117648, 1360.0
[READ], 21300, 585.7987012987013, 1540.0
[READ], 21400, 578.0972222222222, 1440.0
[READ], 21500, 557.4093959731543, 1490.0
[READ], 21600, 573.623076923077, 1300.0
[READ], 21700, 619.75, 1320.0
[READ], 21800, 558.8846153846154, 1560.0
[READ], 21900, 641.4453781512605, 1190.0
[READ], 22000, 549.0880503144654, 1590.0
[READ], 22100, 610.6428571428571, 1540.0
[READ], 22200, 565.7046979865772, 1490.0
[READ], 22300, 566.475, 1200.0
[READ], 22400, 596.4647887323944, 1420.0
[READ], 22500, 565.3237410071943, 1390.0
[READ], 22600, 582.9784172661871, 1390.0
[READ], 22700, 573.3509933774834, 1510.0
[READ], 22800, 652.8560606060606, 1320.0
[READ], 22900, 615.9251700680272, 1470.0
[READ], 23000, 577.7482517482517, 1430.0
[READ], 23100, 566.2364864864865, 1480.0
[READ], 23200, 599.8897058823529, 1360.0
[READ], 23300, 652.542372881356, 1180.0
[READ], 23400, 629.1416666666667, 1200.0
[READ], 23500, 528.7579617834394, 1570.0
[READ], 23600, 634.7983193277311, 1190.0
[READ], 23700, 595.9248120300751, 1330.0
[READ], 23800, 537.1142857142858, 1400.0
[READ], 23900, 602.3141025641025, 1560.0
[READ], 24000, 573.6617647058823, 1360.0
[READ], 24100, 553.6862745098039, 1530.0
[READ], 24200, 556.2123287671233, 1460.0
[READ], 24300, 581.1779661016949, 1180.0
[READ], 24400, 559.7571428571429, 1400.0
[READ], 24500, 578.5205479452055, 1460.0
[READ], 24600, 536.1780821917808, 1460.0
[READ], 24700, 573.3333333333334, 1470.0
[READ], 24800, 552.7625, 1600.0
[READ], 24900, 585.2088607594936, 1580.0
[READ], 25000, 535.8915662650602, 1660.0
[READ], 25100, 577.7012987012987, 1540.0
[READ], 25200, 556.7441860465116, 1720.0
[READ], 25300, 559.582191780822, 1460.0
[READ], 25400, 533.8928571428571, 1400.0
[READ], 25500, 570.1621621621622, 1480.0
[READ], 25600, 574.175572519084, 1310.0
[READ], 25700, 555.4817518248175, 1370.0
[READ], 25800, 548.5620437956204, 1370.0
[READ], 25900, 653.6774193548387, 1240.0
[READ], 26000, 549.9818181818182, 1650.0
[READ], 26100, 553.8888888888889, 1440.0
[READ], 26200, 581.5294117647059, 1530.0
[READ], 26300, 571.4662576687117, 1630.0
[READ], 26400, 568.8451612903226, 1550.0
[READ], 26500, 579.3660130718954, 1530.0
[READ], 26600, 559.7152317880794, 1510.0
[READ], 26700, 553.066225165563, 1510.0
[READ], 26800, 577.6375, 1600.0
[READ], 26900, 572.7151898734177, 1580.0
[READ], 27000, 579.4666666666667, 1500.0
[READ], 27100, 587.3860759493671, 1580.0
[READ], 27200, 551.887323943662, 1420.0
[READ], 27300, 536.35, 1600.0
[READ], 27400, 570.8239436619718, 1420.0
[READ], 27500, 556.9379310344827, 1450.0
[READ], 27600, 606.7132867132867, 1430.0
[READ], 27700, 529.719298245614, 1710.0
[READ], 27800, 557.7677419354839, 1550.0
[READ], 27900, 542.9668874172186, 1510.0
[READ], 28000, 585.3496503496503, 1430.0
[READ], 28100, 575.4109589041096, 1460.0
[READ], 28200, 535.03125, 1280.0
[READ], 28300, 538.9718309859155, 1420.0
[READ], 28400, 564.5869565217391, 1380.0
[READ], 28500, 548.3661971830986, 1420.0
[READ], 28600, 558.4013605442177, 1470.0
[READ], 28700, 542.4417177914111, 1630.0
[READ], 28800, 541.5364238410596, 1510.0
[READ], 28900, 535.8187919463087, 1490.0
[READ], 29000, 523.7710843373494, 1660.0
[READ], 29100, 583.1029411764706, 1360.0
[READ], 29200, 536.2207792207793, 1540.0
[READ], 29300, 524.7888198757764, 1610.0
[READ], 29400, 547.8413793103448, 1450.0
[READ], 29500, 712.0540540540541, 1110.0
[READ], 29600, 704.3786407766991, 1030.0
[READ], 29700, 644.7333333333333, 1200.0
[READ], 29800, 664.2950819672132, 1220.0
 30 sec: 79013 operations; 2801.5 current ops/sec; [UPDATE AverageLatency(us)=834.77] [READ AverageLatency(us)=581.12] 
 32 sec: 84643 operations; 2813.59 current ops/sec; [UPDATE AverageLatency(us)=820.19] [READ AverageLatency(us)=602.01] 
 34 sec: 90791 operations; 3074 current ops/sec; [UPDATE AverageLatency(us)=747.35] [READ AverageLatency(us)=547.55] 
 36 sec: 96936 operations; 3070.96 current ops/sec; [UPDATE AverageLatency(us)=751.79] [READ AverageLatency(us)=547.82] 
 38 sec: 103011 operations; 3037.5 current ops/sec; [UPDATE AverageLatency(us)=758.87] [READ AverageLatency(us)=548.52] 
 40 sec: 108466 operations; 2727.5 current ops/sec; [UPDATE AverageLatency(us)=848] [READ AverageLatency(us)=603.27] 
 42 sec: 114079 operations; 2805.1 current ops/sec; [UPDATE AverageLatency(us)=824.27] [READ AverageLatency(us)=593.78] 
 44 sec: 120014 operations; 2967.5 current ops/sec; [UPDATE AverageLatency(us)=777.96] [READ AverageLatency(us)=563.45] 
 46 sec: 125654 operations; 2820 current ops/sec; [UPDATE AverageLatency(us)=814.13] [READ AverageLatency(us)=598.54] 
 48 sec: 131441 operations; 2892.05 current ops/sec; [UPDATE AverageLatency(us)=790.9] [READ AverageLatency(us)=583.82] 
 50 sec: 137506 operations; 3032.5 current ops/sec; [UPDATE AverageLatency(us)=767.13] [READ AverageLatency(us)=552.04] 
 52 sec: 142806 operations; 2650 current ops/sec; [UPDATE AverageLatency(us)=861.82] [READ AverageLatency(us)=637.42] 
 54 sec: 148863 operations; 3026.99 current ops/sec; [UPDATE AverageLatency(us)=766.96] [READ AverageLatency(us)=552.07] 
 56 sec: 154768 operations; 2952.5 current ops/sec; [UPDATE AverageLatency(us)=779.57] [READ AverageLatency(us)=561.46] 
 58 sec: 160739 operations; 2984.01 current ops/sec; [UPDATE AverageLatency(us)=766.01] [READ AverageLatency(us)=562.66] 
 60 sec: 166414 operations; 2969.65 current ops/sec; [UPDATE AverageLatency(us)=774.92] [READ AverageLatency(us)=563.13] [CLEANUP AverageLatency(us)=1421.5] 
[UPDATE], 29800, 1273.8526315789475, 950.0
[UPDATE], 29900, 1077.979381443299, 970.0
[UPDATE], 30000, 851.2755905511812, 1270.0
[UPDATE], 30100, 931.3816793893129, 1310.0
[UPDATE], 30200, 890.0472440944882, 1270.0
[UPDATE], 30300, 767.2465753424658, 1460.0
[UPDATE], 30400, 947.6859504132232, 1210.0
[UPDATE], 30500, 917.7165354330708, 1270.0
[UPDATE], 30600, 914.4754098360655, 1220.0
[UPDATE], 30700, 989.2222222222222, 1170.0
[UPDATE], 30800, 952.3303571428571, 1120.0
[UPDATE], 30900, 767.8263888888889, 1440.0
[UPDATE], 31000, 734.5068493150685, 1460.0
[UPDATE], 31100, 750.8439716312057, 1410.0
[UPDATE], 31200, 755.2077922077922, 1540.0
[UPDATE], 31300, 761.9794520547945, 1460.0
[UPDATE], 31400, 765.4727272727273, 1650.0
[UPDATE], 31500, 739.2264150943396, 1590.0
[UPDATE], 31600, 792.7552447552448, 1430.0
[UPDATE], 31700, 751.8321678321678, 1430.0
[UPDATE], 31800, 790.3428571428572, 1400.0
[UPDATE], 31900, 761.5972222222222, 1440.0
[UPDATE], 32000, 778.5804195804196, 1430.0
[UPDATE], 32100, 750.9935064935065, 1540.0
[UPDATE], 32200, 777.2894736842105, 1520.0
[UPDATE], 32300, 796.776119402985, 1340.0
[UPDATE], 32400, 736.3548387096774, 1550.0
[UPDATE], 32500, 761.94, 1500.0
[UPDATE], 32600, 755.8707482993198, 1470.0
[UPDATE], 32700, 756.4171779141104, 1630.0
[UPDATE], 32800, 729.6204819277109, 1660.0
[UPDATE], 32900, 762.9084507042254, 1420.0
[UPDATE], 33000, 706.8529411764706, 1700.0
[UPDATE], 33100, 758.0069444444445, 1440.0
[UPDATE], 33200, 718.2389937106918, 1590.0
[UPDATE], 33300, 723.0384615384615, 1560.0
[UPDATE], 33400, 746.641975308642, 1620.0
[UPDATE], 33500, 745.3552631578947, 1520.0
[UPDATE], 33600, 738.1688311688312, 1540.0
[UPDATE], 33700, 728.9763313609468, 1690.0
[UPDATE], 33800, 758.7916666666666, 1440.0
[UPDATE], 33900, 733.2777777777778, 1440.0
[UPDATE], 34000, 756.8625, 1600.0
[UPDATE], 34100, 781.9025974025974, 1540.0
[UPDATE], 34200, 735.9367088607595, 1580.0
[UPDATE], 34300, 734.1328671328671, 1430.0
[UPDATE], 34400, 741.589928057554, 1390.0
[UPDATE], 34500, 730.3503184713376, 1570.0
[UPDATE], 34600, 764.1437125748503, 1670.0
[UPDATE], 34700, 743.4, 1700.0
[UPDATE], 34800, 753.512987012987, 1540.0
[UPDATE], 34900, 782.612676056338, 1420.0
[UPDATE], 35000, 762.825806451613, 1550.0
[UPDATE], 35100, 761.6413793103449, 1450.0
[UPDATE], 35200, 724.7241379310345, 1450.0
[UPDATE], 35300, 765.3941605839416, 1370.0
[UPDATE], 35400, 731.0733333333334, 1500.0
[UPDATE], 35500, 730.7482517482517, 1430.0
[UPDATE], 35600, 772.049645390071, 1410.0
[UPDATE], 35700, 777.7583892617449, 1490.0
[UPDATE], 35800, 742.8689655172413, 1450.0
[UPDATE], 35900, 743.7412587412588, 1430.0
[UPDATE], 36000, 763.6092715231788, 1510.0
[UPDATE], 36100, 784.7619047619048, 1470.0
[UPDATE], 36200, 764.3866666666667, 1500.0
[UPDATE], 36300, 771.7407407407408, 1620.0
[UPDATE], 36400, 747.1585365853658, 1640.0
[UPDATE], 36500, 751.132911392405, 1580.0
[UPDATE], 36600, 776.7114093959732, 1490.0
[UPDATE], 36700, 745.0680272108843, 1470.0
[UPDATE], 36800, 739.4905660377359, 1590.0
[UPDATE], 36900, 760.025974025974, 1540.0
[UPDATE], 37000, 773.0264900662252, 1510.0
[UPDATE], 37100, 788.2857142857143, 1470.0
[UPDATE], 37200, 805.7697841726618, 1390.0
[UPDATE], 37300, 727.7529411764706, 1700.0
[UPDATE], 37400, 757.2405063291139, 1580.0
[UPDATE], 37500, 757.6470588235294, 1530.0
[UPDATE], 37600, 746.796178343949, 1570.0
[UPDATE], 37700, 734.1986301369863, 1460.0
[UPDATE], 37800, 723.6604938271605, 1620.0
[UPDATE], 37900, 758.058064516129, 1550.0
[UPDATE], 38000, 741.3096774193548, 1550.0
[UPDATE], 38100, 765.7207792207793, 1540.0
[UPDATE], 38200, 759.1666666666666, 1500.0
[UPDATE], 38300, 763.9148936170212, 1410.0
[UPDATE], 38400, 765.4794520547945, 1460.0
[UPDATE], 38500, 751.9133333333333, 1500.0
[UPDATE], 38600, 792.141935483871, 1550.0
[UPDATE], 38700, 770.3486842105264, 1520.0
[UPDATE], 38800, 932.4545454545455, 1430.0
[UPDATE], 38900, 813.25, 1600.0
[UPDATE], 39000, 755.8590604026846, 1490.0
[UPDATE], 39100, 778.5743243243244, 1480.0
[UPDATE], 39200, 791.69375, 1600.0
[UPDATE], 39300, 968.1417322834645, 1270.0
[UPDATE], 39400, 1060.75, 1120.0
[UPDATE], 39500, 906.0076335877862, 1310.0
[UPDATE], 39600, 974.0534351145038, 1310.0
[UPDATE], 39700, 995.8403361344538, 1190.0
[UPDATE], 39800, 1303.1702127659576, 940.0
[UPDATE], 39900, 984.8, 1300.0
[UPDATE], 40000, 948.2869565217392, 1150.0
[UPDATE], 40100, 883.8992248062016, 1290.0
[UPDATE], 40200, 958.1338582677165, 1270.0
[UPDATE], 40300, 961.5172413793103, 1160.0
[UPDATE], 40400, 850.5507246376811, 1380.0
[UPDATE], 40500, 987.8803418803419, 1170.0
[UPDATE], 40600, 799.2296296296296, 1350.0
[UPDATE], 40700, 789.7857142857143, 1540.0
[UPDATE], 40800, 724.4573170731708, 1640.0
[UPDATE], 40900, 787.8648648648649, 1480.0
[UPDATE], 41000, 769.0636942675159, 1570.0
[UPDATE], 41100, 834.5193798449612, 1290.0
[UPDATE], 41200, 765.7483870967742, 1550.0
[UPDATE], 41300, 825.1073825503356, 1490.0
[UPDATE], 41400, 746.30625, 1600.0
[UPDATE], 41500, 789.0422535211268, 1420.0
[UPDATE], 41600, 772.1986301369863, 1460.0
[UPDATE], 41700, 796.7446808510638, 1410.0
[UPDATE], 41800, 769.7676056338029, 1420.0
[UPDATE], 41900, 795.3612903225807, 1550.0
[UPDATE], 42000, 764.84, 1500.0
[UPDATE], 42100, 758.5379310344828, 1450.0
[UPDATE], 42200, 760.25, 1640.0
[UPDATE], 42300, 809.972027972028, 1430.0
[UPDATE], 42400, 753.3956834532374, 1390.0
[UPDATE], 42500, 772.1632653061224, 1470.0
[UPDATE], 42600, 757.7397260273973, 1460.0
[UPDATE], 42700, 800.8620689655172, 1450.0
[UPDATE], 42800, 811.6575342465753, 1460.0
[UPDATE], 42900, 805.8666666666667, 1350.0
[UPDATE], 43000, 801.0283687943263, 1410.0
[UPDATE], 43100, 758.6906474820144, 1390.0
[UPDATE], 43200, 764.8486842105264, 1520.0
[UPDATE], 43300, 779.0463576158941, 1510.0
[UPDATE], 43400, 734.4322580645161, 1550.0
[UPDATE], 43500, 780.2368421052631, 1520.0
[UPDATE], 43600, 762.7639751552795, 1610.0
[UPDATE], 43700, 787.077922077922, 1540.0
[UPDATE], 43800, 796.8, 1400.0
[UPDATE], 43900, 823.55, 1400.0
[UPDATE], 44000, 792.5350318471337, 1570.0
[UPDATE], 44100, 879.8333333333334, 1320.0
[UPDATE], 44200, 788.9538461538461, 1300.0
[UPDATE], 44300, 787.828947368421, 1520.0
[UPDATE], 44400, 878.25, 1200.0
[UPDATE], 44500, 771.5911949685535, 1590.0
[UPDATE], 44600, 838.1716417910447, 1340.0
[UPDATE], 44700, 811.2714285714286, 1400.0
[UPDATE], 44800, 773.2397260273973, 1460.0
[UPDATE], 44900, 788.483870967742, 1550.0
[UPDATE], 45000, 800.2056737588653, 1410.0
[UPDATE], 45100, 818.9117647058823, 1360.0
[UPDATE], 45200, 850.017094017094, 1170.0
[UPDATE], 45300, 798.7985611510792, 1390.0
[UPDATE], 45400, 784.8239436619718, 1420.0
[UPDATE], 45500, 789.9805194805194, 1540.0
[UPDATE], 45600, 826.9621212121212, 1320.0
[UPDATE], 45700, 920.7857142857143, 1260.0
[UPDATE], 45800, 834.1071428571429, 1400.0
[UPDATE], 45900, 783.9205298013245, 1510.0
[UPDATE], 46000, 820.1866666666666, 1500.0
[UPDATE], 46100, 807.9444444444445, 1440.0
[UPDATE], 46200, 763.8466666666667, 1500.0
[UPDATE], 46300, 780.9328358208955, 1340.0
[UPDATE], 46400, 805.6486486486486, 1480.0
[UPDATE], 46500, 837.4149659863946, 1470.0
[UPDATE], 46600, 804.3046357615895, 1510.0
[UPDATE], 46700, 781.8211920529801, 1510.0
[UPDATE], 46800, 828.9047619047619, 1470.0
[UPDATE], 46900, 759.8074534161491, 1610.0
[UPDATE], 47000, 793.6737588652483, 1410.0
[UPDATE], 47100, 780.0612244897959, 1470.0
[UPDATE], 47200, 776.7986111111111, 1440.0
[UPDATE], 47300, 785.6106870229007, 1310.0
[UPDATE], 47400, 791.1931034482759, 1450.0
[UPDATE], 47500, 778.048951048951, 1430.0
[UPDATE], 47600, 863.3609022556391, 1330.0
[UPDATE], 47700, 745.4228187919463, 1490.0
[UPDATE], 47800, 785.8965517241379, 1450.0
[UPDATE], 47900, 767.5886524822695, 1410.0
[UPDATE], 48000, 740.9857142857143, 1400.0
[UPDATE], 48100, 763.0816326530612, 1470.0
[UPDATE], 48200, 762.9856115107914, 1390.0
[UPDATE], 48300, 764.3453237410072, 1390.0
[UPDATE], 48400, 756.2792207792207, 1540.0
[UPDATE], 48500, 782.7919463087248, 1490.0
[UPDATE], 48600, 781.2080536912752, 1490.0
[UPDATE], 48700, 759.8855421686746, 1660.0
[UPDATE], 48800, 758.6326530612245, 1470.0
[UPDATE], 48900, 775.0333333333333, 1500.0
[UPDATE], 49000, 739.223076923077, 1300.0
[UPDATE], 49100, 797.3445945945946, 1480.0
[UPDATE], 49200, 762.7328767123288, 1460.0
[UPDATE], 49300, 718.8646616541354, 1330.0
[UPDATE], 49400, 737.5541401273886, 1570.0
[UPDATE], 49500, 770.4609929078014, 1410.0
[UPDATE], 49600, 731.28125, 1600.0
[UPDATE], 49700, 822.0144927536232, 1380.0
[UPDATE], 49800, 762.0506329113924, 1580.0
[UPDATE], 49900, 815.9370629370629, 1430.0
[UPDATE], 50000, 776.1891891891892, 1480.0
[UPDATE], 50100, 878.8029197080292, 1370.0
[UPDATE], 50200, 878.4109589041096, 1460.0
[UPDATE], 50300, 850.7045454545455, 1320.0
[UPDATE], 50400, 959.0588235294117, 1190.0
[UPDATE], 50500, 982.8495575221239, 1130.0
[UPDATE], 50600, 884.1259842519685, 1270.0
[UPDATE], 50700, 931.6521739130435, 1150.0
[UPDATE], 50800, 802.396694214876, 1210.0
[UPDATE], 50900, 869.6597222222222, 1440.0
[UPDATE], 51000, 887.5932203389831, 1180.0
[UPDATE], 51100, 970.6218487394958, 1190.0
[UPDATE], 51200, 961.9285714285714, 1260.0
[UPDATE], 51300, 880.4074074074074, 1350.0
[UPDATE], 51400, 883.8151260504202, 1190.0
[UPDATE], 51500, 839.112676056338, 1420.0
[UPDATE], 51600, 779.61875, 1600.0
[UPDATE], 51700, 786.5157232704403, 1590.0
[UPDATE], 51800, 794.3774834437086, 1510.0
[UPDATE], 51900, 764.9256756756756, 1480.0
[UPDATE], 52000, 748.9513888888889, 1440.0
[UPDATE], 52100, 789.6148148148148, 1350.0
[UPDATE], 52200, 791.8115942028985, 1380.0
[UPDATE], 52300, 759.1363636363636, 1540.0
[UPDATE], 52400, 788.1486486486486, 1480.0
[UPDATE], 52500, 759.0331125827814, 1510.0
[UPDATE], 52600, 761.4228187919463, 1490.0
[UPDATE], 52700, 758.1388888888889, 1440.0
[UPDATE], 52800, 767.9066666666666, 1500.0
[UPDATE], 52900, 769.4347826086956, 1610.0
[UPDATE], 53000, 742.0544217687075, 1470.0
[UPDATE], 53100, 754.4230769230769, 1560.0
[UPDATE], 53200, 763.88, 1500.0
[UPDATE], 53300, 750.7388535031847, 1570.0
[UPDATE], 53400, 773.125, 1360.0
[UPDATE], 53500, 862.7537313432836, 1340.0
[UPDATE], 53600, 728.527950310559, 1610.0
[UPDATE], 53700, 777.2094594594595, 1480.0
[UPDATE], 53800, 761.5755395683453, 1390.0
[UPDATE], 53900, 753.1895424836601, 1530.0
[UPDATE], 54000, 760.7763157894736, 1520.0
[UPDATE], 54100, 786.375, 1600.0
[UPDATE], 54200, 772.3684210526316, 1520.0
[UPDATE], 54300, 760.025974025974, 1540.0
[UPDATE], 54400, 774.6225165562914, 1510.0
[UPDATE], 54500, 764.9403973509934, 1510.0
[UPDATE], 54600, 776.8958333333334, 1440.0
[UPDATE], 54700, 759.0961538461538, 1560.0
[UPDATE], 54800, 788.02, 1500.0
[UPDATE], 54900, 752.8012422360248, 1610.0
[UPDATE], 55000, 791.2628205128206, 1560.0
[UPDATE], 55100, 793.1721854304636, 1510.0
[UPDATE], 55200, 736.7439024390244, 1640.0
[UPDATE], 55300, 736.2727272727273, 1540.0
[UPDATE], 55400, 765.7445255474453, 1370.0
[UPDATE], 55500, 745.3422818791946, 1490.0
[UPDATE], 55600, 1013.7067669172932, 1330.0
[UPDATE], 55700, 782.6496815286624, 1570.0
[UPDATE], 55800, 794.2266666666667, 1500.0
[UPDATE], 55900, 760.5286624203821, 1570.0
[UPDATE], 56000, 738.3417721518987, 1580.0
[UPDATE], 56100, 755.1794871794872, 1560.0
[UPDATE], 56200, 725.8397435897435, 1560.0
[UPDATE], 56300, 763.6089743589744, 1560.0
[UPDATE], 56400, 768.8, 1500.0
[UPDATE], 56500, 775.3164556962025, 1580.0
[UPDATE], 56600, 777.04375, 1600.0
[UPDATE], 56700, 762.5449101796407, 1670.0
[UPDATE], 56800, 761.4569536423841, 1510.0
[UPDATE], 56900, 756.3851351351351, 1480.0
[UPDATE], 57000, 777.9466666666667, 1500.0
[UPDATE], 57100, 740.918918918919, 1480.0
[UPDATE], 57200, 780.7066666666667, 1500.0
[UPDATE], 57300, 741.7077922077922, 1540.0
[UPDATE], 57400, 752.4967320261438, 1530.0
[UPDATE], 57500, 773.2258064516129, 1550.0
[UPDATE], 57600, 811.6315789473684, 1520.0
[UPDATE], 57700, 791.5955882352941, 1360.0
[UPDATE], 57800, 814.5373134328358, 1340.0
[UPDATE], 57900, 764.0704225352113, 1420.0
[UPDATE], 58000, 782.2937062937064, 1430.0
[UPDATE], 58100, 762.5061728395061, 1620.0
[UPDATE], 58200, 756.0340136054422, 1470.0
[UPDATE], 58300, 780.2784810126582, 1580.0
[UPDATE], 58400, 774.7320261437909, 1530.0
[UPDATE], 58500, 763.3397435897435, 1560.0
[UPDATE], 58600, 750.7202797202797, 1430.0
[UPDATE], 58700, 763.3246753246754, 1540.0
[UPDATE], 58800, 794.32, 1500.0
[UPDATE], 58900, 768.2434210526316, 1520.0
[UPDATE], 59000, 791.4705882352941, 1360.0
[UPDATE], 59100, 763.7708333333334, 1440.0
[UPDATE], 59200, 801.3785714285714, 1400.0
[UPDATE], 59300, 761.6967741935484, 1550.0
[UPDATE], 59400, 790.05, 1400.0
[UPDATE], 59500, 754.0784313725491, 1530.0
[UPDATE], 59600, 780.6148648648649, 1480.0
[UPDATE], 59700, 795.5448275862069, 1450.0
[READ], 29900, 818.0526315789474, 1140.0
[READ], 30000, 702.280303030303, 1320.0
[READ], 30100, 660.0923076923077, 1300.0
[READ], 30200, 618.5121951219512, 1230.0
[READ], 30300, 608.8741721854304, 1510.0
[READ], 30400, 665.7213114754098, 1220.0
[READ], 30500, 631.0234375, 1280.0
[READ], 30600, 674.9714285714285, 1400.0
[READ], 30700, 664.8852459016393, 1220.0
[READ], 30800, 745.3983050847457, 1180.0
[READ], 30900, 582.4203821656051, 1570.0
[READ], 31000, 544.421052631579, 1710.0
[READ], 31100, 562.7088607594936, 1580.0
[READ], 31200, 566.0331125827814, 1510.0
[READ], 31300, 568.841059602649, 1510.0
[READ], 31400, 559.8897058823529, 1360.0
[READ], 31500, 536.9668874172186, 1510.0
[READ], 31600, 560.8493150684932, 1460.0
[READ], 31700, 584.312101910828, 1570.0
[READ], 31800, 557.4258064516129, 1550.0
[READ], 31900, 555.9418604651163, 1720.0
[READ], 32000, 544.6842105263158, 1520.0
[READ], 32100, 569.8389261744967, 1490.0
[READ], 32200, 533.2207792207793, 1540.0
[READ], 32300, 580.875816993464, 1530.0
[READ], 32400, 562.0566037735849, 1590.0
[READ], 32500, 531.609756097561, 1640.0
[READ], 32600, 541.6907894736842, 1520.0
[READ], 32700, 541.6938775510204, 1470.0
[READ], 32800, 540.6923076923077, 1430.0
[READ], 32900, 550.5949367088608, 1580.0
[READ], 33000, 526.8961038961039, 1540.0
[READ], 33100, 562.156462585034, 1470.0
[READ], 33200, 548.1058823529412, 1700.0
[READ], 33300, 541.6577181208054, 1490.0
[READ], 33400, 554.9548387096775, 1550.0
[READ], 33500, 545.4333333333333, 1500.0
[READ], 33600, 549.0451612903225, 1550.0
[READ], 33700, 534.427536231884, 1380.0
[READ], 33800, 552.3815028901735, 1730.0
[READ], 33900, 541.0, 1490.0
[READ], 34000, 530.6898734177215, 1580.0
[READ], 34100, 516.9738562091503, 1530.0
[READ], 34200, 544.0653594771242, 1530.0
[READ], 34300, 527.7613636363636, 1760.0
[READ], 34400, 531.2372881355932, 1770.0
[READ], 34500, 507.5, 1740.0
[READ], 34600, 526.7898550724638, 1380.0
[READ], 34700, 566.5193798449612, 1290.0
[READ], 34800, 545.1818181818181, 1540.0
[READ], 34900, 572.1089743589744, 1560.0
[READ], 35000, 559.9785714285714, 1400.0
[READ], 35100, 585.6115107913669, 1390.0
[READ], 35200, 537.7796610169491, 1770.0
[READ], 35300, 566.443113772455, 1670.0
[READ], 35400, 572.8025477707006, 1570.0
[READ], 35500, 547.8855421686746, 1660.0
[READ], 35600, 547.9771428571429, 1750.0
[READ], 35700, 604.9481481481481, 1350.0
[READ], 35800, 549.811320754717, 1590.0
[READ], 35900, 529.2865497076024, 1710.0
[READ], 36000, 566.8607594936709, 1580.0
[READ], 36100, 534.879746835443, 1580.0
[READ], 36200, 534.972602739726, 1460.0
[READ], 36300, 561.3472222222222, 1440.0
[READ], 36400, 564.6642335766423, 1370.0
[READ], 36500, 537.4225352112676, 1420.0
[READ], 36600, 548.2214765100671, 1490.0
[READ], 36700, 535.9404761904761, 1680.0
[READ], 36800, 529.1935483870968, 1550.0
[READ], 36900, 569.4191176470588, 1360.0
[READ], 37000, 568.6540880503145, 1590.0
[READ], 37100, 581.3884892086331, 1390.0
[READ], 37200, 553.0254777070064, 1570.0
[READ], 37300, 539.2887323943662, 1420.0
[READ], 37400, 543.5507246376811, 1380.0
[READ], 37500, 555.0723684210526, 1520.0
[READ], 37600, 535.774834437086, 1510.0
[READ], 37700, 522.4011627906976, 1720.0
[READ], 37800, 545.3375796178344, 1570.0
[READ], 37900, 550.510067114094, 1490.0
[READ], 38000, 567.8219178082192, 1460.0
[READ], 38100, 547.8013698630137, 1460.0
[READ], 38200, 533.5555555555555, 1530.0
[READ], 38300, 540.2558139534884, 1720.0
[READ], 38400, 545.1488095238095, 1680.0
[READ], 38500, 530.8695652173913, 1610.0
[READ], 38600, 557.8444444444444, 1350.0
[READ], 38700, 540.7105263157895, 1520.0
[READ], 38800, 547.2727272727273, 1320.0
[READ], 38900, 560.2457627118644, 1180.0
[READ], 39000, 543.4025974025974, 1540.0
[READ], 39100, 555.9803921568628, 1530.0
[READ], 39200, 573.976, 1250.0
[READ], 39300, 713.1340206185567, 970.0
[READ], 39400, 715.3166666666667, 1200.0
[READ], 39500, 806.6236559139785, 930.0
[READ], 39600, 749.3238095238095, 1050.0
[READ], 39700, 742.045871559633, 1090.0
[READ], 39800, 833.4597701149426, 870.0
[READ], 39900, 712.0092592592592, 1080.0
[READ], 40000, 570.0285714285715, 1400.0
[READ], 40100, 719.2035398230089, 1130.0
[READ], 40200, 671.648, 1250.0
[READ], 40300, 612.3972602739726, 1460.0
[READ], 40400, 594.0225563909775, 1330.0
[READ], 40500, 674.6774193548387, 1240.0
[READ], 40600, 620.8394160583941, 1370.0
[READ], 40700, 642.8695652173913, 1380.0
[READ], 40800, 547.7226277372263, 1370.0
[READ], 40900, 579.3673469387755, 1470.0
[READ], 41000, 530.2635135135135, 1480.0
[READ], 41100, 580.8301886792453, 1590.0
[READ], 41200, 581.8972602739726, 1460.0
[READ], 41300, 575.1968503937007, 1270.0
[READ], 41400, 565.4850746268656, 1340.0
[READ], 41500, 616.4029850746268, 1340.0
[READ], 41600, 556.0125786163522, 1590.0
[READ], 41700, 566.6040268456376, 1490.0
[READ], 41800, 539.3072289156627, 1660.0
[READ], 41900, 591.963768115942, 1380.0
[READ], 42000, 541.562091503268, 1530.0
[READ], 42100, 534.1595092024539, 1630.0
[READ], 42200, 538.9115646258504, 1470.0
[READ], 42300, 543.418439716312, 1410.0
[READ], 42400, 535.6141304347826, 1840.0
[READ], 42500, 548.9183673469388, 1470.0
[READ], 42600, 559.4458598726114, 1570.0
[READ], 42700, 568.4935064935065, 1540.0
[READ], 42800, 639.9692307692308, 1300.0
[READ], 42900, 570.6862745098039, 1530.0
[READ], 43000, 580.2344827586207, 1450.0
[READ], 43100, 562.5182926829268, 1640.0
[READ], 43200, 544.8322580645162, 1550.0
[READ], 43300, 562.1360544217687, 1470.0
[READ], 43400, 545.7770700636943, 1570.0
[READ], 43500, 595.5514705882352, 1360.0
[READ], 43600, 588.6111111111111, 1260.0
[READ], 43700, 584.8235294117648, 1360.0
[READ], 43800, 546.4967320261438, 1530.0
[READ], 43900, 600.2846715328467, 1370.0
[READ], 44000, 580.7333333333333, 1350.0
[READ], 44100, 658.3524590163935, 1220.0
[READ], 44200, 611.6734693877551, 1470.0
